objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,9,#0250A0,8712,0.10330578512396695,289,2024-11-02 02:20:00,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-02 02:20:00
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-02 02:20:00,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-02 02:20:00
51,Dekalb,Georgia,1,#004FA2,362062,0.00027619578967138223,175,2024-11-02 02:20:00,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 02:20:00
53,Gwinnett,Georgia,48,#004FA2,378348,0.01268673284912303,197,2024-11-02 02:20:00,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-02 02:20:00
63,Cherokee,Georgia,29,#004FA2,126741,0.0228813091264863,159,2024-11-02 02:20:00,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-02 02:20:00
66,Hall,Georgia,1,#004FA2,98017,0.001020231184386382,199,2024-11-02 02:20:00,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-02 02:20:00
90,Houston,Georgia,1,#004FA2,19150,0.005221932114882507,206,2024-11-02 02:20:00,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-02 02:20:00
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-02 02:20:00,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-02 02:20:00
101,Ware,Georgia,1,#004FA2,17644,0.005667649059170256,278,2024-11-02 02:20:00,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-11-02 02:20:00
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-11-02 02:20:00,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-02 02:20:00
142,Burke,Georgia,3,#004FA2,14081,0.021305305020950217,148,2024-11-02 02:20:00,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-02 02:20:00
146,Screven,Georgia,2,#004FA2,7807,0.02561803509670808,255,2024-11-02 02:20:00,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-02 02:20:00
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-11-02 02:20:00,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-02 02:20:00
149,Mcduffie,Georgia,1,#004FA2,11710,0.008539709649871904,227,2024-11-02 02:20:00,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-11-02 02:20:00
151,Chatham,Georgia,84,#014FA1,164698,0.051002440831096924,156,2024-11-02 02:20:00,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-02 02:20:00
159,Hart,Georgia,1,#004FA2,10263,0.009743739647276624,203,2024-11-02 02:20:00,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-11-02 02:20:00
