objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-03 13:40:46,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-03 13:40:47
25,Haralson,Georgia,20,#0250A0,15555,0.12857602057216327,201,2024-11-03 13:40:46,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-03 13:40:47
29,Meriwether,Georgia,1,#004FA2,16762,0.005965875193890944,229,2024-11-03 13:40:46,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-03 13:40:47
42,Cobb,Georgia,88,#004FA2,347360,0.025333947489636112,164,2024-11-03 13:40:46,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-03 13:40:47
43,Coweta,Georgia,3,#004FA2,58575,0.005121638924455826,169,2024-11-03 13:40:46,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-03 13:40:47
44,Douglas,Georgia,1,#004FA2,65709,0.0015218615410369965,179,2024-11-03 13:40:46,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-03 13:40:47
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-03 13:40:46,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-03 13:40:47
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-03 13:40:46,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-03 13:40:47
52,Fulton,Georgia,13,#004FA2,522330,0.002488848046254284,190,2024-11-03 13:40:46,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-03 13:40:47
53,Gwinnett,Georgia,1,#004FA2,378392,0.00026427620034250195,197,2024-11-03 13:40:46,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-03 13:40:47
56,Floyd,Georgia,1,#004FA2,47547,0.002103182114539298,187,2024-11-03 13:40:46,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-03 13:40:47
58,Bartow,Georgia,10,#004FA2,46610,0.021454623471358077,139,2024-11-03 13:40:46,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-03 13:40:47
69,Gilmer,Georgia,9,#014FA1,27627,0.03257682701704854,191,2024-11-03 13:40:46,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-03 13:40:47
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-03 13:40:46,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-03 13:40:47
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-03 13:40:46,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-03 13:40:47
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-03 13:40:46,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-03 13:40:47
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-03 13:40:46,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-03 13:40:47
108,Appling,Georgia,12,#0250A0,12485,0.0961153384060873,132,2024-11-03 13:40:46,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-03 13:40:47
111,Tattnall,Georgia,1,#004FA2,19004,0.005262050094716902,263,2024-11-03 13:40:46,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-03 13:40:47
118,Bibb,Georgia,6,#004FA2,79250,0.007570977917981073,142,2024-11-03 13:40:46,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-03 13:40:47
126,Johnson,Georgia,2,#014FA1,4881,0.04097520999795124,213,2024-11-03 13:40:46,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-11-03 13:40:47
128,Wilkinson,Georgia,13,#07539B,2817,0.4614838480653177,288,2024-11-03 13:40:46,23fdf4a9-f87a-4fe9-ab31-a3cb10a49ec2,2024-11-03 13:40:47
129,Morgan,Georgia,1,#004FA2,12215,0.008186655751125664,234,2024-11-03 13:40:46,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-11-03 13:40:47
131,Jackson,Georgia,1,#004FA2,38969,0.0025661423182529704,208,2024-11-03 13:40:46,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-03 13:40:47
142,Burke,Georgia,5,#014FA1,14085,0.03549875754348598,148,2024-11-03 13:40:46,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-03 13:40:47
146,Screven,Georgia,7,#0150A1,7807,0.0896631228384783,255,2024-11-03 13:40:46,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-03 13:40:47
147,Columbia,Georgia,1,#004FA2,70423,0.0014199906280618548,167,2024-11-03 13:40:46,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-03 13:40:47
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-03 13:40:46,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-03 13:40:47
