objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2,#004FA2,14130,0.014154281670205238,174,2024-10-26 10:36:51,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-26 10:36:51
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-10-26 10:36:51,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-26 10:36:51
12,Worth,Georgia,5,#014FA1,8713,0.05738551589578791,289,2024-10-26 10:36:51,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-26 10:36:51
15,Muscogee,Georgia,7,#004FA2,93538,0.007483589557185315,236,2024-10-26 10:36:51,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-26 10:36:51
28,Heard,Georgia,1,#004FA2,6228,0.016056518946692355,204,2024-10-26 10:36:51,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-26 10:36:51
33,Peach,Georgia,2,#014FA1,5612,0.03563791874554526,242,2024-10-26 10:36:51,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-26 10:36:51
38,Monroe,Georgia,1,#004FA2,14100,0.0070921985815602835,232,2024-10-26 10:36:51,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-26 10:36:51
41,Carroll,Georgia,3,#004FA2,57931,0.005178574511056256,153,2024-10-26 10:36:51,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-26 10:36:51
42,Cobb,Georgia,1,#004FA2,347114,0.00028808979182631643,164,2024-10-26 10:36:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-26 10:36:51
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-26 10:36:51,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-26 10:36:51
44,Douglas,Georgia,1,#004FA2,65666,0.0015228581000822344,179,2024-10-26 10:36:51,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-26 10:36:51
45,Fayette,Georgia,1,#004FA2,54764,0.0018260170915199766,186,2024-10-26 10:36:51,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-26 10:36:51
47,Clayton,Georgia,1,#004FA2,123811,0.0008076826776296129,162,2024-10-26 10:36:51,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-26 10:36:51
51,Dekalb,Georgia,65,#004FA2,361816,0.01796493245185398,175,2024-10-26 10:36:51,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-26 10:36:51
52,Fulton,Georgia,23,#004FA2,521452,0.004410760721983998,190,2024-10-26 10:36:51,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-26 10:36:51
58,Bartow,Georgia,1,#004FA2,46476,0.0021516481624924695,139,2024-10-26 10:36:51,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-26 10:36:51
61,Murray,Georgia,2,#004FA2,21939,0.009116185787866356,235,2024-10-26 10:36:51,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-26 10:36:51
62,Whitfield,Georgia,3,#004FA2,38828,0.007726383022561038,285,2024-10-26 10:36:51,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-26 10:36:51
63,Cherokee,Georgia,17,#004FA2,126704,0.0134170981184493,159,2024-10-26 10:36:51,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-26 10:36:51
65,Forsyth,Georgia,2,#004FA2,112237,0.0017819435658472697,188,2024-10-26 10:36:51,2268e356-74be-4166-a73a-959e2b46844b,2024-10-26 10:36:51
66,Hall,Georgia,1,#004FA2,97905,0.0010213982942648486,199,2024-10-26 10:36:51,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-26 10:36:51
73,Lowndes,Georgia,2,#004FA2,61085,0.0032741262175656873,222,2024-10-26 10:36:51,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-26 10:36:51
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-26 10:36:51,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-26 10:36:51
78,Colquitt,Georgia,2,#004FA2,9194,0.021753317380900587,166,2024-10-26 10:36:51,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-26 10:36:51
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-26 10:36:51,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-26 10:36:51
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-26 10:36:51,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-26 10:36:51
82,Turner,Georgia,3,#014FA1,5661,0.052994170641229466,272,2024-10-26 10:36:51,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-26 10:36:51
84,Coffee,Georgia,2,#004FA2,16899,0.011835019823658205,165,2024-10-26 10:36:51,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-26 10:36:51
90,Houston,Georgia,48,#04519E,19146,0.25070510811657787,206,2024-10-26 10:36:51,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-26 10:36:51
96,Dodge,Georgia,1,#004FA2,3765,0.02656042496679947,176,2024-10-26 10:36:51,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-26 10:36:51
111,Tattnall,Georgia,3,#004FA2,19000,0.015789473684210527,263,2024-10-26 10:36:51,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-26 10:36:51
112,Toombs,Georgia,106,#115891,9849,1.0762513960808204,269,2024-10-26 10:36:51,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-26 10:36:51
115,Bryan,Georgia,1,#004FA2,24992,0.004001280409731114,146,2024-10-26 10:36:51,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-26 10:36:51
124,Glascock,Georgia,1,#014FA1,1808,0.05530973451327434,192,2024-10-26 10:36:51,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-26 10:36:51
142,Burke,Georgia,3,#004FA2,14080,0.02130681818181818,148,2024-10-26 10:36:51,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-26 10:36:51
143,Emanuel,Georgia,40,#05519D,13132,0.3045994517209869,184,2024-10-26 10:36:51,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-26 10:36:51
147,Columbia,Georgia,1,#004FA2,70474,0.0014189630218236513,167,2024-10-26 10:36:51,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-26 10:36:51
150,Richmond,Georgia,75,#0150A1,101890,0.07360879379723231,252,2024-10-26 10:36:51,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-26 10:36:51
151,Chatham,Georgia,19,#004FA2,164606,0.011542714117346876,156,2024-10-26 10:36:51,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-26 10:36:51
154,Habersham,Georgia,2,#004FA2,22427,0.008917822267802203,198,2024-10-26 10:36:51,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-10-26 10:36:51
155,Rabun,Georgia,1,#004FA2,16177,0.006181615874389566,250,2024-10-26 10:36:51,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-26 10:36:51
156,Stephens,Georgia,5,#014FA1,14046,0.03559732308130429,258,2024-10-26 10:36:51,76a1cdce-2f0e-48d1-8c3b-3fc284fe2f3c,2024-10-26 10:36:51
158,White,Georgia,6,#014FA1,18170,0.03302146395156852,284,2024-10-26 10:36:51,7d190b1d-b058-4705-9d21-2a444125a025,2024-10-26 10:36:51
159,Hart,Georgia,1,#004FA2,10259,0.009747538746466517,203,2024-10-26 10:36:51,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-10-26 10:36:51
