objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,47,#08539A,9535,0.4929208180388044,195,2024-09-30 08:27:36,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-30 08:27:36
4,Thomas,Georgia,539,#607E42,9127,5.9055549468609625,267,2024-09-30 08:27:36,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-30 08:27:36
5,Baker,Georgia,4,#0250A0,2731,0.14646649578908824,4229,2024-09-30 08:27:36,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-09-30 08:27:36
8,Dougherty,Georgia,3,#004FA2,11728,0.02557980900409277,178,2024-09-30 08:27:36,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-30 08:27:36
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-30 08:27:36,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-30 08:27:36
11,Mitchell,Georgia,34,#05529D,10586,0.3211789155488381,231,2024-09-30 08:27:36,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-30 08:27:36
12,Worth,Georgia,36,#07529B,8661,0.4156563907170073,289,2024-09-30 08:27:36,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-30 08:27:36
18,Stewart,Georgia,1,#014FA1,2825,0.035398230088495575,259,2024-09-30 08:27:36,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-30 08:27:36
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-09-30 08:27:36,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-30 08:27:36
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-09-30 08:27:36,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-30 08:27:36
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-09-30 08:27:36,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-30 08:27:36
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-09-30 08:27:36,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-30 08:27:36
