objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,265,#1E5E84,14107,1.8785000354433967,174,2024-09-26 23:25:08,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-26 23:25:09
3,Grady,Georgia,2028,#B17000,9533,21.273471100388125,195,2024-09-26 23:25:08,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-26 23:25:09
4,Thomas,Georgia,210,#25617D,9128,2.3006134969325154,267,2024-09-26 23:25:08,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-26 23:25:09
7,Clay,Georgia,467,#AD7B00,2515,18.568588469184892,161,2024-09-26 23:25:08,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-26 23:25:09
8,Dougherty,Georgia,3,#004FA2,11724,0.0255885363357216,178,2024-09-26 23:25:08,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-26 23:25:09
11,Mitchell,Georgia,146,#165A8C,10585,1.3793103448275863,231,2024-09-26 23:25:08,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-26 23:25:09
12,Worth,Georgia,65,#0C5596,8607,0.7551992564191936,289,2024-09-26 23:25:08,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 23:25:09
15,Muscogee,Georgia,17,#004FA2,93542,0.018173654615039236,236,2024-09-26 23:25:08,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 23:25:09
19,Webster,Georgia,31,#1B5D87,1833,1.691216584833606,282,2024-09-26 23:25:08,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-26 23:25:09
20,Lee,Georgia,1,#004FA2,15629,0.006398362019323054,218,2024-09-26 23:25:08,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-26 23:25:09
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-26 23:25:08,92057156-be61-4924-9308-04cb0ddef964,2024-09-26 23:25:09
22,Schley,Georgia,1,#0150A1,1501,0.06662225183211193,254,2024-09-26 23:25:08,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 23:25:09
25,Haralson,Georgia,210,#165A8C,15522,1.3529184383455741,201,2024-09-26 23:25:08,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-26 23:25:09
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-26 23:25:08,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 23:25:09
27,Harris,Georgia,67,#06529C,17654,0.37951738982666816,202,2024-09-26 23:25:08,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-26 23:25:09
29,Meriwether,Georgia,213,#15598D,16740,1.2724014336917562,229,2024-09-26 23:25:08,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 23:25:09
31,Troup,Georgia,66,#06529C,18616,0.3545337344220026,271,2024-09-26 23:25:08,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-26 23:25:09
33,Peach,Georgia,6,#0250A0,5620,0.10676156583629894,242,2024-09-26 23:25:08,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-26 23:25:09
35,Upson,Georgia,3,#004FA2,11574,0.02592016588906169,275,2024-09-26 23:25:08,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-26 23:25:09
36,Butts,Georgia,55,#095399,10410,0.5283381364073007,149,2024-09-26 23:25:08,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-26 23:25:09
37,Lamar,Georgia,85,#0D5595,10527,0.8074475159114658,215,2024-09-26 23:25:08,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-26 23:25:09
38,Monroe,Georgia,59,#07529B,13599,0.43385543054636366,232,2024-09-26 23:25:08,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 23:25:09
39,Pike,Georgia,30,#04519E,12077,0.24840606110789104,245,2024-09-26 23:25:08,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 23:25:09
40,Spalding,Georgia,450,#2A6478,17313,2.5992029111072608,257,2024-09-26 23:25:08,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-26 23:25:09
41,Carroll,Georgia,79,#0250A0,57881,0.1364869300806828,153,2024-09-26 23:25:08,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-26 23:25:09
42,Cobb,Georgia,412,#0250A0,346868,0.11877717171950136,164,2024-09-26 23:25:08,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 23:25:09
43,Coweta,Georgia,518,#0E5694,58473,0.8858789526790142,169,2024-09-26 23:25:08,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 23:25:09
44,Douglas,Georgia,39,#014FA1,65631,0.05942313845591261,179,2024-09-26 23:25:08,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 23:25:09
45,Fayette,Georgia,62,#0250A0,54749,0.11324407751739758,186,2024-09-26 23:25:08,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 23:25:09
46,Paulding,Georgia,195,#04519E,72997,0.2671342657917449,241,2024-09-26 23:25:08,d8231557-9eef-46e9-a506-22b12651af49,2024-09-26 23:25:09
47,Clayton,Georgia,227,#03509F,123458,0.18386819809165872,162,2024-09-26 23:25:08,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 23:25:09
48,Henry,Georgia,457,#07529B,106588,0.42875370585807027,205,2024-09-26 23:25:08,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 23:25:09
49,Newton,Georgia,5,#004FA2,36100,0.013850415512465375,237,2024-09-26 23:25:08,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-26 23:25:09
