objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-03 14:10:47,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-03 14:10:48
29,Meriwether,Georgia,1,#004FA2,16762,0.005965875193890944,229,2024-11-03 14:10:47,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-03 14:10:48
42,Cobb,Georgia,88,#004FA2,347360,0.025333947489636112,164,2024-11-03 14:10:47,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-03 14:10:48
43,Coweta,Georgia,3,#004FA2,58575,0.005121638924455826,169,2024-11-03 14:10:47,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-03 14:10:48
44,Douglas,Georgia,1,#004FA2,65709,0.0015218615410369965,179,2024-11-03 14:10:47,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-03 14:10:48
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-03 14:10:47,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-03 14:10:48
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-03 14:10:47,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-03 14:10:48
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-03 14:10:47,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-03 14:10:48
52,Fulton,Georgia,1,#004FA2,522330,0.00019144984971186798,190,2024-11-03 14:10:47,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-03 14:10:48
53,Gwinnett,Georgia,1,#004FA2,378392,0.00026427620034250195,197,2024-11-03 14:10:47,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-03 14:10:48
58,Bartow,Georgia,10,#004FA2,46610,0.021454623471358077,139,2024-11-03 14:10:47,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-03 14:10:48
63,Cherokee,Georgia,65,#014FA1,126817,0.0512549579315076,159,2024-11-03 14:10:47,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-03 14:10:48
66,Hall,Georgia,1,#004FA2,98086,0.0010195134881634484,199,2024-11-03 14:10:47,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-03 14:10:48
69,Gilmer,Georgia,9,#014FA1,27627,0.03257682701704854,191,2024-11-03 14:10:47,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-03 14:10:48
73,Lowndes,Georgia,3,#004FA2,61061,0.004913119667218028,222,2024-11-03 14:10:47,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-03 14:10:48
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-03 14:10:47,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-03 14:10:48
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-03 14:10:47,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-03 14:10:48
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-03 14:10:47,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-03 14:10:48
105,Camden,Georgia,36,#0250A0,28414,0.1266981065671852,151,2024-11-03 14:10:47,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-11-03 14:10:48
106,Glynn,Georgia,1,#004FA2,51230,0.0019519812609798946,193,2024-11-03 14:10:47,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-03 14:10:48
111,Tattnall,Georgia,1,#004FA2,19004,0.005262050094716902,263,2024-11-03 14:10:47,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-03 14:10:48
115,Bryan,Georgia,1,#004FA2,24990,0.004001600640256103,146,2024-11-03 14:10:47,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-03 14:10:48
118,Bibb,Georgia,6,#004FA2,79250,0.007570977917981073,142,2024-11-03 14:10:47,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-03 14:10:48
129,Morgan,Georgia,1,#004FA2,12215,0.008186655751125664,234,2024-11-03 14:10:47,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-11-03 14:10:48
131,Jackson,Georgia,1,#004FA2,38969,0.0025661423182529704,208,2024-11-03 14:10:47,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-03 14:10:48
142,Burke,Georgia,9,#0150A1,14085,0.06389776357827476,148,2024-11-03 14:10:47,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-03 14:10:48
144,Jefferson,Georgia,1,#004FA2,9699,0.010310341272296113,211,2024-11-03 14:10:47,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-03 14:10:48
146,Screven,Georgia,7,#0150A1,7807,0.0896631228384783,255,2024-11-03 14:10:47,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-03 14:10:48
147,Columbia,Georgia,4,#004FA2,70423,0.005679962512247419,167,2024-11-03 14:10:47,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-03 14:10:48
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-03 14:10:47,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-03 14:10:48
