objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,3,#014FA1,8714,0.034427358274041774,289,2024-11-03 15:30:48,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-03 15:30:49
42,Cobb,Georgia,101,#004FA2,347360,0.029076462459695994,164,2024-11-03 15:30:48,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-03 15:30:49
44,Douglas,Georgia,1,#004FA2,65709,0.0015218615410369965,179,2024-11-03 15:30:48,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-03 15:30:49
51,Dekalb,Georgia,1,#004FA2,362355,0.00027597245794869674,175,2024-11-03 15:30:48,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-03 15:30:49
53,Gwinnett,Georgia,2,#004FA2,378392,0.0005285524006850039,197,2024-11-03 15:30:48,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-03 15:30:49
58,Bartow,Georgia,10,#004FA2,46610,0.021454623471358077,139,2024-11-03 15:30:48,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-03 15:30:49
63,Cherokee,Georgia,65,#014FA1,126817,0.0512549579315076,159,2024-11-03 15:30:48,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-03 15:30:49
65,Forsyth,Georgia,1,#004FA2,112361,0.0008899885191481031,188,2024-11-03 15:30:48,2268e356-74be-4166-a73a-959e2b46844b,2024-11-03 15:30:49
73,Lowndes,Georgia,3,#004FA2,61061,0.004913119667218028,222,2024-11-03 15:30:48,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-03 15:30:49
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-03 15:30:48,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-03 15:30:49
93,Jeff Davis,Georgia,7,#0150A1,8493,0.08242081714352996,210,2024-11-03 15:30:48,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-03 15:30:49
97,Laurens,Georgia,1,#004FA2,15417,0.006486346241162354,217,2024-11-03 15:30:48,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-03 15:30:49
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-03 15:30:48,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-03 15:30:49
106,Glynn,Georgia,1,#004FA2,51230,0.0019519812609798946,193,2024-11-03 15:30:48,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-03 15:30:49
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-03 15:30:48,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-03 15:30:49
125,Hancock,Georgia,1,#004FA2,6829,0.01464343242055938,200,2024-11-03 15:30:48,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-11-03 15:30:49
126,Johnson,Georgia,1,#004FA2,4881,0.02048760499897562,213,2024-11-03 15:30:48,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-11-03 15:30:49
129,Morgan,Georgia,1,#004FA2,12215,0.008186655751125664,234,2024-11-03 15:30:48,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-11-03 15:30:49
131,Jackson,Georgia,7,#004FA2,38969,0.017962996227770794,208,2024-11-03 15:30:48,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-03 15:30:49
142,Burke,Georgia,9,#0150A1,14085,0.06389776357827476,148,2024-11-03 15:30:48,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-03 15:30:49
144,Jefferson,Georgia,1,#004FA2,9699,0.010310341272296113,211,2024-11-03 15:30:48,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-03 15:30:49
146,Screven,Georgia,7,#0150A1,7807,0.0896631228384783,255,2024-11-03 15:30:48,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-03 15:30:49
150,Richmond,Georgia,1,#004FA2,102067,0.0009797485965101355,252,2024-11-03 15:30:48,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-03 15:30:49
