objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,11,#0250A0,9183,0.119786562125667,267,2024-11-01 11:39:43,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-01 11:39:43
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-11-01 11:39:43,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-01 11:39:43
6,Calhoun,Georgia,8,#04519E,3428,0.2333722287047841,150,2024-11-01 11:39:43,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-01 11:39:43
9,Early,Georgia,6,#0B5597,869,0.6904487917146145,180,2024-11-01 11:39:43,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-11-01 11:39:43
11,Mitchell,Georgia,4,#014FA1,10584,0.03779289493575208,231,2024-11-01 11:39:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-01 11:39:43
12,Worth,Georgia,7,#0150A1,8712,0.08034894398530762,289,2024-11-01 11:39:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-01 11:39:43
15,Muscogee,Georgia,26,#004FA2,93643,0.027765022478989352,236,2024-11-01 11:39:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-01 11:39:43
23,Sumter,Georgia,1,#004FA2,17307,0.005778008898133703,260,2024-11-01 11:39:43,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-11-01 11:39:43
29,Meriwether,Georgia,5,#004FA2,16746,0.02985787650782276,229,2024-11-01 11:39:43,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-01 11:39:43
34,Taylor,Georgia,24,#07529B,5871,0.4087889626980072,264,2024-11-01 11:39:43,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-01 11:39:43
41,Carroll,Georgia,24,#014FA1,57962,0.04140643870121804,153,2024-11-01 11:39:43,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-01 11:39:43
42,Cobb,Georgia,6,#004FA2,347180,0.001728210150354283,164,2024-11-01 11:39:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-01 11:39:43
44,Douglas,Georgia,1,#004FA2,65686,0.001522394421946838,179,2024-11-01 11:39:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-01 11:39:43
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-11-01 11:39:43,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-01 11:39:43
48,Henry,Georgia,1,#004FA2,106781,0.0009364961931429749,205,2024-11-01 11:39:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-01 11:39:43
50,Rockdale,Georgia,1,#004FA2,41627,0.0024022869772022965,253,2024-11-01 11:39:43,88d42973-869d-4940-83bc-4cf6244cf820,2024-11-01 11:39:43
51,Dekalb,Georgia,18,#004FA2,362062,0.00497152421408488,175,2024-11-01 11:39:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-01 11:39:43
52,Fulton,Georgia,15,#004FA2,521977,0.002873689836908523,190,2024-11-01 11:39:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-01 11:39:43
53,Gwinnett,Georgia,4,#004FA2,378233,0.0010575491826466754,197,2024-11-01 11:39:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-01 11:39:43
57,Walker,Georgia,1,#004FA2,26293,0.0038032936523028946,276,2024-11-01 11:39:43,961c8745-2f61-408c-8102-f9d798c557d4,2024-11-01 11:39:43
58,Bartow,Georgia,2,#004FA2,46547,0.004296732335059188,139,2024-11-01 11:39:43,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-01 11:39:43
62,Whitfield,Georgia,43,#0250A0,38834,0.1107277128289643,285,2024-11-01 11:39:43,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-01 11:39:43
63,Cherokee,Georgia,7,#004FA2,126739,0.005523161773408343,159,2024-11-01 11:39:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-01 11:39:43
