objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9177,0.010896807235480003,267,2024-10-27 17:57:27,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-27 17:57:28
12,Worth,Georgia,4,#014FA1,8713,0.04590841271663032,289,2024-10-27 17:57:27,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-27 17:57:28
25,Haralson,Georgia,1,#004FA2,15540,0.006435006435006435,201,2024-10-27 17:57:27,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-27 17:57:28
47,Clayton,Georgia,179,#0250A0,123905,0.14446551793712925,162,2024-10-27 17:57:27,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-27 17:57:28
48,Henry,Georgia,1,#004FA2,106783,0.0009364786529691057,205,2024-10-27 17:57:27,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-27 17:57:28
49,Newton,Georgia,1,#004FA2,36099,0.0027701598382226652,237,2024-10-27 17:57:27,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-27 17:57:28
51,Dekalb,Georgia,175,#014FA1,362063,0.0483341296956607,175,2024-10-27 17:57:27,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-27 17:57:28
52,Fulton,Georgia,15,#004FA2,521967,0.0028737448919184546,190,2024-10-27 17:57:27,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-27 17:57:28
55,Dade,Georgia,1,#004FA2,8395,0.011911852293031567,172,2024-10-27 17:57:27,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-27 17:57:28
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-27 17:57:27,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-27 17:57:28
65,Forsyth,Georgia,3,#004FA2,112255,0.00267248674891987,188,2024-10-27 17:57:27,2268e356-74be-4166-a73a-959e2b46844b,2024-10-27 17:57:28
72,Brooks,Georgia,3,#014FA1,9322,0.03218193520703712,145,2024-10-27 17:57:27,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-27 17:57:28
73,Lowndes,Georgia,2,#004FA2,61071,0.0032748767827610486,222,2024-10-27 17:57:27,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-27 17:57:28
76,Charlton,Georgia,1,#004FA2,6119,0.016342539630658605,155,2024-10-27 17:57:27,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-27 17:57:28
77,Berrien,Georgia,1,#004FA2,12114,0.008254911672445105,141,2024-10-27 17:57:27,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-27 17:57:28
78,Colquitt,Georgia,1,#004FA2,9192,0.010879025239338555,166,2024-10-27 17:57:27,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-27 17:57:28
79,Cook,Georgia,1,#004FA2,9176,0.010897994768962511,168,2024-10-27 17:57:27,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-27 17:57:28
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-27 17:57:27,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-27 17:57:28
84,Coffee,Georgia,1,#004FA2,16899,0.005917509911829102,165,2024-10-27 17:57:27,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-27 17:57:28
92,Wilcox,Georgia,3,#014FA1,6323,0.04744583267436343,286,2024-10-27 17:57:27,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-27 17:57:28
104,Wayne,Georgia,1,#004FA2,16922,0.005909466966079659,281,2024-10-27 17:57:27,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-27 17:57:28
108,Appling,Georgia,26,#03519F,12492,0.2081332052513609,132,2024-10-27 17:57:27,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-27 17:57:28
110,Evans,Georgia,39,#06529C,9907,0.39366104774401933,185,2024-10-27 17:57:27,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-27 17:57:28
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-10-27 17:57:27,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-27 17:57:28
142,Burke,Georgia,3,#004FA2,14083,0.021302279343889795,148,2024-10-27 17:57:27,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-27 17:57:28
145,Jenkins,Georgia,2,#014FA1,5290,0.03780718336483932,212,2024-10-27 17:57:27,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-27 17:57:28
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-10-27 17:57:27,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-27 17:57:28
150,Richmond,Georgia,2073,#215F81,101904,2.034267545925577,252,2024-10-27 17:57:27,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-27 17:57:28
151,Chatham,Georgia,14,#004FA2,164698,0.00850040680518282,156,2024-10-27 17:57:27,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-27 17:57:28
