objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9527,0.01049648367796788,195,2024-10-11 15:11:05,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-11 15:11:06
6,Calhoun,Georgia,6,#03509F,3431,0.17487612940833577,150,2024-10-11 15:11:05,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-11 15:11:06
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-11 15:11:05,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-11 15:11:06
12,Worth,Georgia,5,#014FA1,8683,0.057583784406311185,289,2024-10-11 15:11:05,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-11 15:11:06
17,Randolph,Georgia,71,#185B8A,4790,1.4822546972860124,251,2024-10-11 15:11:05,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-11 15:11:06
20,Lee,Georgia,1,#004FA2,15616,0.006403688524590164,218,2024-10-11 15:11:05,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-11 15:11:06
27,Harris,Georgia,1,#004FA2,17661,0.0056621935337749845,202,2024-10-11 15:11:05,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-11 15:11:06
29,Meriwether,Georgia,1,#004FA2,16755,0.005968367651447329,229,2024-10-11 15:11:05,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-11 15:11:06
41,Carroll,Georgia,1,#004FA2,57908,0.0017268771154244664,153,2024-10-11 15:11:05,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-11 15:11:06
42,Cobb,Georgia,1,#004FA2,347049,0.00028814374915357775,164,2024-10-11 15:11:05,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-11 15:11:06
43,Coweta,Georgia,201,#06529C,58459,0.34383071896542877,169,2024-10-11 15:11:05,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-11 15:11:06
45,Fayette,Georgia,36,#0150A1,54738,0.06576783952647156,186,2024-10-11 15:11:05,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-11 15:11:06
47,Clayton,Georgia,1,#004FA2,123682,0.0008085250885334973,162,2024-10-11 15:11:05,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-11 15:11:06
48,Henry,Georgia,1,#004FA2,106707,0.0009371456418041928,205,2024-10-11 15:11:05,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-11 15:11:06
51,Dekalb,Georgia,1,#004FA2,361548,0.0002765884474537267,175,2024-10-11 15:11:05,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-11 15:11:06
52,Fulton,Georgia,16,#004FA2,520944,0.0030713474001044256,190,2024-10-11 15:11:05,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-11 15:11:06
53,Gwinnett,Georgia,1,#004FA2,377569,0.0002648522521711263,197,2024-10-11 15:11:05,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-11 15:11:06
58,Bartow,Georgia,53,#0250A0,46412,0.11419460484357494,139,2024-10-11 15:11:05,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-11 15:11:06
63,Cherokee,Georgia,1,#004FA2,126693,0.000789309590900839,159,2024-10-11 15:11:05,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-11 15:11:06
64,Dawson,Georgia,1,#004FA2,19465,0.005137426149499101,173,2024-10-11 15:11:05,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-11 15:11:06
65,Forsyth,Georgia,1,#004FA2,112093,0.0008921163676589975,188,2024-10-11 15:11:05,2268e356-74be-4166-a73a-959e2b46844b,2024-10-11 15:11:06
66,Hall,Georgia,11,#004FA2,97803,0.011247098759751746,199,2024-10-11 15:11:05,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-11 15:11:06
68,Fannin,Georgia,58,#03509F,35683,0.16254238713112687,1162,2024-10-11 15:11:05,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-11 15:11:06
72,Brooks,Georgia,13,#0250A0,9322,0.1394550525638275,145,2024-10-11 15:11:05,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-11 15:11:06
73,Lowndes,Georgia,701,#13588F,61137,1.146605165448092,222,2024-10-11 15:11:05,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-11 15:11:06
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-11 15:11:05,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-11 15:11:06
